timestamp,avenida,velocidad_kmh,densidad_veh_km,flujo_veh_h,espera_seg,detenciones,anomalia,fuente
2026-09-07T04:30:00,Av. Aviación,62.22,49.94,186,97,0,no,sintético_calibrado
2026-09-07T04:40:00,Av. Aviación,65.5,58.96,231,93,0,no,sintético_calibrado
2026-09-07T04:50:00,Av. Aviación,68.82,47.45,195,88,1,no,sintético_calibrado
2026-09-07T05:00:00,Av. Aviación,67.43,51.6,208,81,0,no,sintético_calibrado
2026-09-07T05:10:00,Av. Aviación,57.13,57.16,195,102,2,no,sintético_calibrado
2026-09-07T05:20:00,Av. Aviación,69.63,53.52,223,79,0,no,sintético_calibrado
2026-09-07T05:30:00,Av. Aviación,65.59,52.54,206,100,0,no,sintético_calibrado
2026-09-07T05:40:00,Av. Aviación,65.94,49.02,193,69,1,no,sintético_calibrado
2026-09-07T05:50:00,Av. Aviación,61.95,55.08,204,95,0,no,sintético_calibrado
2026-09-07T06:00:00,Av. Aviación,60.46,61.94,224,116,0,no,sintético_calibrado
2026-09-07T06:10:00,Av. Aviación,60.79,54.82,199,103,2,no,sintético_calibrado
2026-09-07T06:20:00,Av. Aviación,62.02,57.6,214,97,0,no,sintético_calibrado
2026-09-07T06:30:00,Av. Aviación,55.57,61.95,206,130,0,no,sintético_calibrado
2026-09-07T06:40:00,Av. Aviación,65.23,52.2,204,82,1,no,sintético_calibrado
2026-09-07T06:50:00,Av. Aviación,73.92,42.8,189,79,0,no,sintético_calibrado
2026-09-07T07:00:00,Av. Aviación,39.55,68.92,163,146,4,no,sintético_calibrado
2026-09-07T07:10:00,Av. Aviación,31.28,76.13,142,153,3,no,sintético_calibrado
2026-09-07T07:20:00,Av. Aviación,31.13,77.71,145,182,12,no,sintético_calibrado
2026-09-07T07:30:00,Av. Aviación,30.82,81.03,149,164,2,no,sintético_calibrado
2026-09-07T07:40:00,Av. Aviación,26.87,78.49,126,177,6,no,sintético_calibrado
2026-09-07T07:50:00,Av. Aviación,31.69,76.84,146,156,5,no,sintético_calibrado
2026-09-07T08:00:00,Av. Aviación,43.52,67.33,175,148,0,no,sintético_calibrado
2026-09-07T08:10:00,Av. Aviación,32.15,79.65,153,188,2,no,sintético_calibrado
2026-09-07T08:20:00,Av. Aviación,29.35,70.53,124,161,2,no,sintético_calibrado
2026-09-07T08:30:00,Av. Aviación,38.7,71.51,166,160,5,no,sintético_calibrado
2026-09-07T08:40:00,Av. Aviación,41.85,75.13,188,129,0,no,sintético_calibrado
2026-09-07T08:50:00,Av. Aviación,36.07,78.64,170,144,4,no,sintético_calibrado
2026-09-07T09:00:00,Av. Aviación,29.48,88.57,156,176,6,no,sintético_calibrado
2026-09-07T09:10:00,Av. Aviación,35.66,65.9,140,178,7,no,sintético_calibrado
2026-09-07T09:20:00,Av. Aviación,35.86,80.76,173,177,5,no,sintético_calibrado
2026-09-07T09:30:00,Av. Aviación,34.11,78.07,159,183,2,no,sintético_calibrado
2026-09-07T09:40:00,Av. Aviación,27.38,78.11,128,180,4,no,sintético_calibrado
2026-09-07T09:50:00,Av. Aviación,37.96,74.55,169,169,5,no,sintético_calibrado
2026-09-07T10:00:00,Av. Aviación,52.1,59.46,185,135,0,no,sintético_calibrado
2026-09-07T10:10:00,Av. Aviación,49.86,68.74,205,137,0,no,sintético_calibrado
2026-09-07T10:20:00,Av. Aviación,51.69,59.11,183,139,0,no,sintético_calibrado
2026-09-07T10:30:00,Av. Aviación,60.23,59.62,215,97,1,no,sintético_calibrado
2026-09-07T10:40:00,Av. Aviación,56.58,54.26,184,89,1,no,sintético_calibrado
2026-09-07T10:50:00,Av. Aviación,47.96,55.85,160,139,1,no,sintético_calibrado
2026-09-07T11:00:00,Av. Aviación,64.12,62.86,241,108,1,no,sintético_calibrado
2026-09-07T11:10:00,Av. Aviación,53.9,69.01,223,109,0,no,sintético_calibrado
2026-09-07T11:20:00,Av. Aviación,57.13,52.21,178,106,1,no,sintético_calibrado
2026-09-07T11:30:00,Av. Aviación,54.5,61.88,202,109,1,no,sintético_calibrado
2026-09-07T11:40:00,Av. Aviación,64.31,54.75,211,77,0,no,sintético_calibrado
2026-09-07T11:50:00,Av. Aviación,61.54,58.06,214,106,0,no,sintético_calibrado
2026-09-07T12:00:00,Av. Aviación,63.56,54.2,206,74,0,no,sintético_calibrado
2026-09-07T12:10:00,Av. Aviación,43.21,62.49,162,137,1,no,sintético_calibrado
2026-09-07T12:20:00,Av. Aviación,52.46,63.15,198,128,1,no,sintético_calibrado
2026-09-07T12:30:00,Av. Aviación,53.82,66.08,213,108,0,no,sintético_calibrado
2026-09-07T12:40:00,Av. Aviación,57.15,61.75,211,123,1,no,sintético_calibrado
2026-09-07T12:50:00,Av. Aviación,53.16,63.03,201,120,0,no,sintético_calibrado
2026-09-07T13:00:00,Av. Aviación,49.82,67.91,203,118,1,no,sintético_calibrado
2026-09-07T13:10:00,Av. Aviación,46.15,71.99,199,124,0,no,sintético_calibrado
2026-09-07T13:20:00,Av. Aviación,52.22,58.52,183,124,1,no,sintético_calibrado
2026-09-07T13:30:00,Av. Aviación,56.85,52.14,177,121,0,no,sintético_calibrado
2026-09-07T13:40:00,Av. Aviación,59.77,50.24,180,86,0,no,sintético_calibrado
2026-09-07T13:50:00,Av. Aviación,55.33,62.69,208,130,1,no,sintético_calibrado
2026-09-07T14:00:00,Av. Aviación,53.19,62.07,198,126,0,no,sintético_calibrado
2026-09-07T14:10:00,Av. Aviación,55.24,63.54,210,97,1,no,sintético_calibrado
2026-09-07T14:20:00,Av. Aviación,60.04,56.68,204,86,0,no,sintético_calibrado
2026-09-07T14:30:00,Av. Aviación,56.02,58.78,197,98,0,no,sintético_calibrado
2026-09-07T14:40:00,Av. Aviación,51.89,61.17,190,132,2,no,sintético_calibrado
2026-09-07T14:50:00,Av. Aviación,46.23,59.82,165,133,0,no,sintético_calibrado
2026-09-07T15:00:00,Av. Aviación,63.32,54.62,207,102,0,no,sintético_calibrado
2026-09-07T15:10:00,Av. Aviación,65.61,56.65,223,89,0,no,sintético_calibrado
2026-09-07T15:20:00,Av. Aviación,54.81,63.26,208,123,0,no,sintético_calibrado
2026-09-07T15:30:00,Av. Aviación,48.45,63.27,183,123,0,no,sintético_calibrado
2026-09-07T15:40:00,Av. Aviación,52.98,70.21,223,102,4,no,sintético_calibrado
2026-09-07T15:50:00,Av. Aviación,57.66,57.77,199,121,0,no,sintético_calibrado
2026-09-07T16:00:00,Av. Aviación,53.94,52.05,168,115,1,no,sintético_calibrado
2026-09-07T16:10:00,Av. Aviación,50.36,66.75,201,140,0,no,sintético_calibrado
2026-09-07T16:20:00,Av. Aviación,52.42,55.6,174,122,0,no,sintético_calibrado
2026-09-07T16:30:00,Av. Aviación,56.97,64.44,220,102,0,no,sintético_calibrado
2026-09-07T16:40:00,Av. Aviación,59.17,68.9,244,98,5,no,sintético_calibrado
2026-09-07T16:50:00,Av. Aviación,59.8,67.64,242,101,0,no,sintético_calibrado
2026-09-07T17:00:00,Av. Aviación,34.98,80.24,168,158,5,no,sintético_calibrado
2026-09-07T17:10:00,Av. Aviación,27.3,86.79,142,194,12,no,sintético_calibrado
2026-09-07T17:20:00,Av. Aviación,30.16,80.09,144,161,5,no,sintético_calibrado
2026-09-07T17:30:00,Av. Aviación,32.43,81.28,158,182,5,no,sintético_calibrado
2026-09-07T17:40:00,Av. Aviación,36.46,74.56,163,166,11,no,sintético_calibrado
2026-09-07T17:50:00,Av. Aviación,42.42,80.69,205,154,0,no,sintético_calibrado
2026-09-07T18:00:00,Av. Aviación,31.36,77.32,145,158,4,no,sintético_calibrado
2026-09-07T18:10:00,Av. Aviación,44.31,65.59,174,120,0,no,sintético_calibrado
2026-09-07T18:20:00,Av. Aviación,41.91,72.35,181,158,0,no,sintético_calibrado
2026-09-07T18:30:00,Av. Aviación,35.76,74.12,159,154,6,no,sintético_calibrado
2026-09-07T18:40:00,Av. Aviación,37.34,69.0,154,159,4,no,sintético_calibrado
2026-09-07T18:50:00,Av. Aviación,42.3,64.51,163,137,0,no,sintético_calibrado
2026-09-07T19:00:00,Av. Aviación,28.38,103.1,170,177,4,sí,sintético_calibrado
2026-09-07T19:10:00,Av. Aviación,44.72,72.02,193,129,0,no,sintético_calibrado
2026-09-07T19:20:00,Av. Aviación,36.52,73.4,160,148,6,no,sintético_calibrado
2026-09-07T19:30:00,Av. Aviación,35.18,72.93,153,155,2,no,sintético_calibrado
2026-09-07T19:40:00,Av. Aviación,26.36,93.54,147,171,5,no,sintético_calibrado
2026-09-07T19:50:00,Av. Aviación,40.57,72.44,176,136,0,no,sintético_calibrado
2026-09-07T20:00:00,Av. Aviación,60.79,67.5,246,86,0,no,sintético_calibrado
2026-09-07T20:10:00,Av. Aviación,66.24,54.53,216,95,1,no,sintético_calibrado
2026-09-07T20:20:00,Av. Aviación,68.18,47.81,195,98,1,no,sintético_calibrado
2026-09-07T20:30:00,Av. Aviación,70.45,47.46,200,76,0,no,sintético_calibrado
2026-09-07T20:40:00,Av. Aviación,61.0,57.36,209,114,0,no,sintético_calibrado
2026-09-07T20:50:00,Av. Aviación,71.39,59.92,256,51,0,no,sintético_calibrado
2026-09-07T21:00:00,Av. Aviación,69.05,63.43,262,60,0,no,sintético_calibrado
2026-09-07T21:10:00,Av. Aviación,72.44,53.96,234,80,0,no,sintético_calibrado
2026-09-07T21:20:00,Av. Aviación,60.43,58.54,212,107,0,no,sintético_calibrado
2026-09-07T21:30:00,Av. Aviación,68.54,47.79,196,62,0,no,sintético_calibrado
2026-09-07T21:40:00,Av. Aviación,70.4,59.05,249,72,0,no,sintético_calibrado
2026-09-07T21:50:00,Av. Aviación,68.46,53.82,221,68,0,no,sintético_calibrado
2026-09-07T22:00:00,Av. Aviación,63.51,50.39,192,99,1,no,sintético_calibrado
2026-09-07T22:10:00,Av. Aviación,55.99,60.68,203,116,0,no,sintético_calibrado
2026-09-07T22:20:00,Av. Aviación,59.58,62.59,223,102,1,no,sintético_calibrado
2026-09-07T22:30:00,Av. Aviación,65.06,62.81,245,105,1,no,sintético_calibrado
2026-09-07T22:40:00,Av. Aviación,61.23,48.37,177,101,1,no,sintético_calibrado
2026-09-07T22:50:00,Av. Aviación,65.57,59.92,235,96,0,no,sintético_calibrado
2026-09-07T23:00:00,Av. Aviación,63.36,54.23,206,77,0,no,sintético_calibrado
2026-09-07T23:10:00,Av. Aviación,71.16,43.27,184,65,1,no,sintético_calibrado
2026-09-07T23:20:00,Av. Aviación,62.11,52.89,197,93,0,no,sintético_calibrado
2026-09-07T23:30:00,Av. Aviación,64.53,60.81,235,69,0,no,sintético_calibrado
2026-09-07T23:40:00,Av. Aviación,68.26,46.93,192,95,3,no,sintético_calibrado
2026-09-07T23:50:00,Av. Aviación,67.68,42.3,171,97,0,no,sintético_calibrado
